15.19755389999932
19.597091299999875
24.763646199999812
29.497246999999106
33.77977479999913
38.179661499999156
45.31256889999963
49.61230809999961
55.02885409999976
61.07832099999973
65.16147829999932
70.66118109999911
74.94415059999915
79.04396509999947
83.57746199999906
88.99328379999929
94.40946469999994
98.9928824999995
105.49234759999922
109.59232539999971
116.04265119999923
123.85818749999976
128.24125469999922
132.67431869999905
137.45712189999972
141.8573118999991
146.08996159999947
151.02341809999962
156.68922169999928
162.03909119999912
166.2392372999991
172.0222315999997
178.28835119999962
182.75473079999915
187.07142869999984
191.82092649999936
198.05377659999954
202.67036519999942
206.81982719999974
213.63664179999955
218.6694798999995
223.06905159999928
228.0689119999995
232.40204909999989
236.41848769999956
242.23482229999968
247.21782179999968
251.8340782999992
257.30070129999945
262.1169753999991
268.1665421999994
273.9661718999996
278.61588109999934
283.08231109999974
287.4652146999995
293.23189699999944
300.2148795999999
304.8146646999992
308.9810565999994
314.11398749999944
318.56387829999903
322.8635045999997
328.48005949999947
332.5460129999999
336.5628844999999
341.6622879999993
345.9289396999991
350.1949981999994
355.19492849999983
359.87808629999995
364.9776655999992
369.2107158999995
374.1271471999996
379.97764659999916
384.17708299999936
388.49307609999937
393.27603409999915
399.2427566999993
406.2256668999996
410.25844179999945
