14.114420800000516
18.480896200000643
24.68037999999956
30.146954199999755
34.246489200000724
38.64652000000024
43.54620459999933
48.72910400000001
54.16197959999977
60.21158909999917
65.57843119999961
70.69464849999895
76.32750710000073
80.61042520000046
85.3766441000007
89.76031149999994
94.14338270000007
98.6597555999997
102.82572310000069
106.8757358999992
111.64232190000075
115.75878299999931
120.75809549999917
124.87475869999957
130.20768820000012
134.22400349999975
138.52414879999924
142.54023880000022
149.5733347000005
154.65621169999918
159.17269519999877
165.13997109999946
169.67205569999896
176.25488689999997
180.55472089999967
186.17092070000035
190.30429630000071
194.5705684000004
199.42056290000073
204.82008329999917
208.88646539999877
213.1528785999999
218.00287580000077
222.35249509999994
228.6683539000005
233.20210729999962
237.35144819999937
242.7344078999995
246.8675346
253.55015990000015
258.51696869999955
263.03336339999987
267.2665827000001
271.46614860000045
275.7831733000005
280.91562820000036
285.8821210999997
291.03184560000045
296.46466300000066
300.4813589000005
306.03099870000005
310.6309538000005
317.73030130000006
324.42991860000075
330.0297338999992
334.17932940000014
339.4288068999997
343.8953538000005
350.82821800000056
355.79472179999925
359.8778404999996
364.94421150000016
369.2437253999997
374.5935386000001
382.4264569999996
387.14250519999973
392.02580060000037
397.7590129
403.24171639999963
408.4415965999997
