14.36417690000053
18.464287900000272
25.81369079999945
30.729949299999134
35.94611609999993
41.612795999999435
46.38003509999908
52.06208409999999
56.078587799998786
60.11168600000019
64.29447110000001
71.6609544999992
76.71078709999892
81.22695310000017
86.89368379999905
92.99307799999951
99.56016959999943
104.19253000000026
108.74239599999964
112.99209240000005
117.09174129999883
121.50810479999927
127.15800220000006
131.62440799999945
136.57390080000005
140.90724430000046
146.5069554999991
150.6898999999994
155.09034559999964
159.95608290000018
164.9387483999999
168.95545029999994
174.40577800000028
178.53886479999892
185.72096559999954
192.07083889999922
196.2708533999994
201.170552399999
206.37018949999947
210.38643029999912
214.60306649999984
218.70292700000027
223.01929109999946
227.98526429999947
232.90212880000036
239.63489689999915
244.4345837000003
248.70087199999944
254.66731110000046
259.41680780000024
263.83366950000004
268.2329460000003
273.3663734999991
279.76690699999926
285.39899109999874
290.31526420000046
296.1813396
301.24811610000006
305.3976857
309.7643422000003
314.36406489999877
319.26377549999984
323.6131884999995
328.4463431999993
333.46271799999886
339.8458155999999
344.0459118999988
350.64547899999866
355.1450081999992
359.89495360000024
364.46178379999947
370.94422080000027
375.59370209999906
379.81050979999986
385.0932293000003
389.2762803000003
395.72671990000003
400.34229570000025
404.74201500000004
408.80885769999986
