15.982778300000064
20.48253139999997
26.66553449999992
30.698633099999824
35.9818465999997
41.9485896999995
46.46416119999958
50.69762439999977
57.41395050000074
61.49676120000004
65.56312809999963
69.96297690000029
74.17956580000009
78.62902759999997
83.96223069999996
87.97917559999951
91.99488329999986
96.31315129999984
103.56203370000003
108.26072180000074
113.36078730000008
118.86014040000009
123.80981210000073
128.37756420000005
132.57605369999965
137.44261970000025
142.55868089999967
147.0918001
151.5582703
155.7413518000003
161.57528040000034
166.5239977999995
171.6738507
175.70689370000036
180.18989320000037
186.15594059999967
190.28937250000035
196.12211229999957
200.30552950000038
205.2384836999995
209.58833010000035
215.17143419999957
223.12062369999967
228.53749069999958
234.17025449999983
239.01995819999956
243.80264660000012
249.40285289999974
253.56870359999994
257.6188586999997
262.1017412999995
268.1015129999996
272.73418590000074
278.0343009999997
282.4509994
288.9000734000001
295.0834880000002
300.16615699999966
305.3494319999995
312.8823527999998
317.06574829999954
321.2318183999996
325.2483553999991
330.11424629999965
334.86440550000043
338.9141488999999
343.4138605999997
350.9636635000006
356.3462835999999
360.5795263
364.94596699999965
368.9623766999998
373.26189410000006
377.81203930000083
383.2114762999995
388.24465260000034
392.89436749999913
397.9774892999999
403.6271923999998
409.7268017000006
