14.781076600000233
18.830729899999824
23.19698739999967
29.08015020000039
35.56292620000022
40.74608850000004
44.89609560000008
49.346437199999855
53.39556350000021
57.745045599999685
61.77832500000022
66.99464979999993
71.11125559999982
75.9939904000002
80.99406369999997
86.8934350999998
91.49346789999981
95.52658710000014
99.67640980000033
104.1259914000002
110.19253959999963
115.15878530000015
119.3085946999999
123.79163479999988
127.87458239999984
131.95772579999993
137.29101030000038
143.057863
148.30709500000012
155.35648320000024
161.15609219999988
165.78939309999993
170.98892309999974
176.75563599999992
181.9716587000002
186.13840919999984
191.15438939999967
196.1042322000003
200.7041378000003
205.3534813999995
210.03689020000002
217.1363177000003
221.40310729999965
226.70248170000013
230.73549569999977
235.51861579999968
239.7024266999997
243.7515155000001
251.56791780000003
256.6844627999999
261.40062080000007
267.01697049999984
272.2667652
278.4161941000002
283.0825254000001
288.7491358999996
292.88243299999976
298.68199879999975
303.0817181000002
307.9647735999997
312.08127539999987
318.5141359999998
323.51389180000024
328.69680119999975
332.8965902
337.16263660000004
342.2128380000004
348.9124759999995
353.32880790000036
359.6949672999999
365.16173700000036
369.5277431000004
373.7277672
378.27744879999955
382.9438567999996
387.3108708
393.0433954
398.9097474
403.8261107999997
409.2259551999996
