15.814012800001365
21.09745219999604
25.68047849999857
31.213860799995018
36.06326849999459
41.26296459999867
45.862658199999714
50.045679700001074
54.84539809999842
58.89565549999679
63.32819409999502
67.87814190000063
73.01103809999768
77.0444799999973
83.37733450000133
88.01019850000012
94.16008809999767
98.19309819999762
102.47595839999804
107.72581869999703
111.72553550000157
117.09173569999984
123.42510089999996
128.22459309999977
132.6409019999992
140.32404069999757
145.24031950000108
151.24007639999763
155.339976999996
159.60629170000175
164.18965609999577
169.17259059999924
175.10549439999886
180.70511289999558
184.93812269999762
189.3047976999951
196.57097349999822
201.8706211999961
206.5203842999981
210.58679960000154
214.61984559999837
219.28594809999777
224.28600490000144
229.8688342999958
234.15206449999823
239.75166109999554
244.3349425999986
249.28483199999755
253.30170879999787
258.3175315999979
265.08361959999456
270.51668490000156
275.11712270000135
279.21652479999466
284.75575540000136
288.84966139999597
293.2318746999954
297.33172639999975
301.4649072999964
307.5477839000014
311.59785310000007
315.69787289999704
321.5640159999966
326.79700089999824
331.93005229999835
338.4628295000002
342.946040099996
347.97913770000014
353.5952733999943
359.89524420000134
364.7286851999961
368.8942195999989
373.8442581999989
378.4272698999994
382.72712599999795
386.99346599999944
394.459755999997
400.3929175000012
405.10912580000104
409.50887469999725
